4928,7989
4929,8036
4929,8061
4929,8084
4929,8202
4929,8167
4929,8121
4930,8167
4930,8202
4930,8240
4930,8342
4930,8339
4930,8251
4930,8250
4931,8339
4931,8342
4931,8368
4931,8464
4931,8511
4931,8457
4932,8464
4932,8501
4932,8610
4932,8513
4932,8511
4933,8513
4933,8610
4933,8616
4933,8734
4933,8674
4933,8646
4934,8584
4934,8646
4934,8674
4934,8793
4934,8717
4934,8729
4935,8803
4935,8859
4935,8952
4935,9027
4935,8949
4935,8944
4936,8949
4936,9027
4936,9138
4936,9081
4936,9077
4936,9076
4937,9077
4937,9081
4937,9236
4937,9216
4937,9185
4938,9216
4938,9236
4938,9275
4938,9377
4938,9373
4938,9353
4939,9373
4939,9377
4939,9419
4939,9454
4939,9588
4939,9494
4939,9475
4940,9494
4940,9588
4940,9589
4940,9734
4940,9633
4940,9632
4941,9633
4941,9734
4941,9735
4941,9886
4941,9874
4941,9761
4941,9760
4942,9874
4942,9886
4942,9895
4942,10006
4942,9997
4942,9986
4943,9997
4943,10006
4943,10046
4943,10147
4943,10204
4943,10121
4943,10124
4944,10121
4944,10204
4944,10243
4944,10333
4944,10266
4944,10264
4945,10266
4945,10333
4945,10371
4945,10493
4945,10383
4945,10401
4946,10383
4946,10493
4946,10512
4946,10643
4946,10553
4946,10552
4947,10512
4947,10600
4947,10601
4947,10747
4947,10649
4947,10643
4948,-10776
4948,10749
4948,10748
4948,10747
4948,10649
4948,10735
4948,10708
4948,10746
4948,10756
4948,10763
4948,-10778
4949,86
4949,119
4949,189
4949,121
4949,92
4950,121
4950,189
4950,191
4950,299
4950,193
4951,193
4951,299
4951,323
4951,430
4951,348
4951,322
4951,216
4952,348
4952,430
4952,441
4952,557
4952,536
4952,493
4952,428
4953,536
4953,557
4953,548
4953,758
4953,653
4953,621
4954,653
4954,758
4954,767
4954,886
4954,805
4954,802
4955,805
4955,886
4955,899
4955,1031
4955,901
4955,932
4956,901
4956,1031
4956,1027
4956,1119
4956,1097
4956,1062
4957,1097
4957,1119
4957,1129
4957,1271
4957,1235
4957,1199
4958,1235
4958,1271
4958,1301
4958,1409
4958,1375
4958,1326
4959,1375
4959,1409
4959,1426
4959,1558
4959,1486
4959,1463
4960,1486
4960,1558
4960,1586
4960,1701
4960,1618
4960,1620
4961,1618
4961,1701
4961,1693
4961,1833
4961,1795
4961,1766
4962,1795
4962,1833
4962,1897
4962,2014
4962,1938
4962,1917
4963,1938
4963,2014
4963,2040
4963,2145
4963,2096
4963,2050
4964,2096
4964,2145
4964,2161
4964,2241
4964,2208
4964,2181
4965,2208
4965,2241
4965,2336
4965,2380
4965,2473
4965,2368
4965,2377
4966,2368
4966,2473
4966,2484
4966,2601
4966,2521
4966,2509
4967,2613
4967,2668
4967,2764
4967,2758
4967,2742
4968,2715
4968,2889
4968,2867
4968,2828
4968,2758
4968,2764
4969,2867
4969,2889
4969,2938
4969,3022
4969,3069
4969,2945
4969,2998
4970,2945
4970,3069
4970,3088
4970,3200
4970,3157
4970,3119
4971,3222
4971,3235
4971,3304
4971,3390
4971,3414
4971,3330
4971,3327
4972,3282
4972,3327
4972,3330
4972,3468
4972,3363
4972,3376
4973,3363
4973,3468
4973,3490
4973,3610
4973,3507
4973,3506
4974,3490
4974,3561
4974,3590
4974,3691
4974,3689
4974,3610
4975,3648
4975,3689
4975,3691
4975,3722
4975,3825
4975,3820
4975,3774
4976,3820
4976,3825
4976,3878
4976,3997
4976,3981
4976,3886
4977,3981
4977,3997
4977,4013
4977,4119
4977,4118
4978,4048
4978,4118
4978,4119
4978,4131
4978,4219
4978,4255
4978,4210
4979,4219
4979,4266
4979,4357
4979,4343
4979,4320
4979,4255
4980,4320
4980,4343
4980,4523
4980,4507
4980,4409
4980,4404
4981,4470
4981,4631
4981,4697
4981,4620
4981,4607
4981,4507
4981,4523
4982,4631
4982,4677
4982,4766
4982,4708
4982,4697
4983,4708
4983,4766
4983,4759
4983,4926
4983,4850
4983,4832
4984,4850
4984,4926
4984,4938
4984,5052
4984,4980
4984,4977
4985,4980
4985,5052
4985,5070
4985,5181
4985,5080
4985,5078
4986,5044
4986,5232
4986,5303
4986,5281
4986,5181
4986,5070
4987,5232
4987,5285
4987,5397
4987,5306
4987,5303
4988,5306
4988,5397
4988,5419
4988,5539
4988,5447
4988,5441
4989,5447
4989,5539
4989,5558
4989,5653
4989,5647
4989,5565
4990,5647
4990,5653
4990,5648
4990,5782
4990,5763
4990,5719
4991,5763
4991,5782
4991,5792
4991,5917
4991,5889
4991,5857
4992,5889
4992,5917
4992,5992
4992,5994
4992,6131
4992,6071
4992,6017
4993,6071
4993,6131
4993,6145
4993,6265
4993,6219
4993,6209
4994,6219
4994,6265
4994,6277
4994,6382
4994,6332
4994,6339
4995,6332
4995,6382
4995,6412
4995,6522
4995,6485
4995,6477
4996,6485
4996,6522
4996,6556
4996,6653
4996,6625
4996,6610
4997,6625
4997,6653
4997,6682
4997,6786
4997,6748
4997,6741
4998,6748
4998,6786
4998,6819
4998,6896
4998,6895
4998,6845
4999,6895
4999,6896
4999,6930
4999,7047
4999,6968
5000,7097
5000,7152
5000,7272
5000,7185
5000,7174
5001,7185
5001,7272
5001,7284
5001,7357
5001,7424
5001,7315
5001,7303
5002,7357
5002,7390
5002,7527
5002,7422
5002,7424
5003,7422
5003,7527
5003,7528
5003,7653
5003,7587
5003,7557
5004,7587
5004,7653
5004,7730
5004,7654
5004,7711
5005,7654
5005,7730
5005,7746
5005,7878
5005,7839
5005,7838
5005,7816
5006,7838
5006,7839
5006,8021
5006,7962
5006,7961
5006,7914
5007,7961
5007,7962
5007,8085
5007,8084
5007,8061
5008,8084
5008,8085
5008,8124
5008,8242
5008,8240
5008,8202
5009,8240
5009,8242
5009,8296
5009,8399
5009,8368
5009,8342
5010,8368
5010,8399
5010,8441
5010,8564
5010,8501
5010,8464
5011,8501
5011,8564
5011,8578
5011,8688
5011,8616
5011,8610
5012,8616
5012,8688
5012,8689
5012,8765
5012,8734
5013,8674
5013,8734
5013,8765
5013,8902
5013,8859
5013,8803
5013,8793
5014,8859
5014,8902
5014,8903
5014,8904
5014,9020
5014,8952
5015,8952
5015,9020
5015,9021
5015,9152
5015,9138
5015,9027
5016,9081
5016,9138
5016,9152
5016,9154
5016,9287
5016,9275
5016,9236
5017,9275
5017,9287
5017,9295
5017,9433
5017,9419
5017,9377
5018,9454
5018,9544
5018,9610
5018,9589
5018,9588
5019,9589
5019,9610
5019,9678
5019,9742
5019,9735
5019,9734
5020,9735
5020,9742
5020,9803
5020,9897
5020,9895
5020,9886
5021,9895
5021,9897
5021,9919
5021,10054
5021,10046
5021,10006
5022,10046
5022,10054
5022,10062
5022,10176
5022,10174
5022,10147
5023,10147
5023,10174
5023,10253
5023,10243
5023,10204
5024,10243
5024,10253
5024,10277
5024,10417
5024,10371
5024,10333
5025,10371
5025,10417
5025,10454
5025,10554
5025,10600
5025,10512
5025,10493
5026,10554
5026,10582
5026,10679
5026,10601
5026,10600
5027,10601
5027,10679
5027,10716
5027,10725
5027,10748
5027,10747
5028,103
5028,258
5028,191
5028,189
5028,119
5029,191
5029,258
5029,259
5029,397
5029,323
5029,299
5030,323
5030,397
5030,431
5030,547
5030,441
5030,430
5031,441
5031,547
5031,598
5031,666
5031,548
5031,557
5032,548
5032,666
5032,673
5032,768
5032,767
5032,758
5033,767
5033,768
5033,813
5033,946
5033,899
5033,886
5034,899
5034,946
5034,968
5034,1069
5034,1027
5034,1031
5035,1027
5035,1069
5035,1070
5035,1211
5035,1129
5035,1119
5036,1129
5036,1211
5036,1234
5036,1349
5036,1301
5036,1271
5037,1301
5037,1349
5037,1374
5037,1510
5037,1426
5037,1409
5038,1426
5038,1510
5038,1528
5038,1646
5038,1586
5038,1558
5039,1586
5039,1646
5039,1679
5039,1738
5039,1801
5039,1693
5039,1701
5040,1693
5040,1801
5040,1791
5040,1939
5040,1897
5040,1833
5041,1897
5041,1939
5041,1952
5041,2059
5041,2040
5041,2014
5042,2040
5042,2059
5042,2064
5042,2195
5042,2161
5042,2145
5043,2161
5043,2195
5043,2198
5043,2332
5043,2336
5043,2241
5044,2332
5044,2333
5044,2462
5044,2380
5044,2336
5045,2380
5045,2462
5045,2589
5045,2485
5045,2484
5045,2473
5046,2484
5046,2485
5046,2698
5046,2668
5046,2613
5046,2601
5047,2668
5047,2698
5047,2714
5047,2786
5047,2715
5047,2764
5048,2715
5048,2786
5048,2830
5048,2875
5048,2938
5048,2889
5049,3022
5049,3055
5049,3161
5049,3065
5049,3088
5049,3069
5050,3065
5050,3235
5050,3222
5050,3200
5050,3088
5051,3390
5051,3400
5051,3518
5051,3427
5051,3414
5052,3330
5052,3414
5052,3427
5052,3561
5052,3490
5052,3468
5053,3427
5053,3518
5053,3531
5053,3651
5053,3590
5053,3561
5054,3590
5054,3651
5054,3667
5054,3775
5054,3722
5054,3691
5055,3722
5055,3775
5055,3802
5055,3901
5055,3878
5055,3825
5056,3878
5056,3901
5056,3928
5056,4024
5056,4013
5056,3997
5057,4013
5057,4024
5057,4066
5057,4191
5057,4156
5057,4131
5057,4119
5058,4131
5058,4156
5058,4268
5058,4266
5058,4219
5059,4266
5059,4268
5059,4282
5059,4401
5059,4452
5059,4357
5060,4343
5060,4357
5060,4452
5060,4552
5060,4470
5060,4523
5061,4470
5061,4552
5061,4574
5061,4583
5061,4643
5061,4677
5061,4631
5062,4643
5062,4754
5062,4797
5062,4901
5062,4759
5062,4766
5062,4677
5063,4759
5063,4901
5063,4909
5063,5034
5063,4938
5063,4926
5064,4938
5064,5034
5064,5165
5064,5044
5064,5070
5064,5052
5065,5044
5065,5165
5065,5172
5065,5182
5065,5290
5065,5285
5065,5232
5066,5285
5066,5290
5066,5354
5066,5473
5066,5419
5066,5397
5067,5419
5067,5473
5067,5493
5067,5577
5067,5558
5067,5539
5068,5558
5068,5577
5068,5629
5068,5720
5068,5648
5068,5653
5069,5648
5069,5720
5069,5740
5069,5863
5069,5792
5069,5782
5070,5792
5070,5863
5070,5875
5070,5992
5070,5917
5071,5875
5071,5922
5071,6004
5071,6093
5071,5994
5071,5992
5072,5994
5072,6093
5072,6141
5072,6226
5072,6145
5072,6131
5073,6145
5073,6226
5073,6278
5073,6277
5073,6265
5074,6277
5074,6278
5074,6358
5074,6403
5074,6490
5074,6412
5074,6382
5075,6412
5075,6490
5075,6496
5075,6613
5075,6556
5075,6522
5076,6556
5076,6613
5076,6618
5076,6743
5076,6682
5076,6653
5077,6682
5077,6743
5077,6747
5077,6873
5077,6819
5077,6786
5078,6819
5078,6873
5078,6884
5078,7032
5078,6930
5078,6896
5079,6930
5079,7032
5079,7043
5079,7175
5079,7152
5079,7097
5079,7047
5080,7152
5080,7175
5080,7202
5080,7304
5080,7284
5080,7272
5081,7284
5081,7304
5081,7323
5081,7437
5081,7390
5081,7357
5082,7390
5082,7437
5082,7497
5082,7609
5082,7528
5082,7527
5083,7528
5083,7609
5083,7646
5083,7771
5083,7746
5083,7730
5083,7653
5084,7746
5084,7771
5084,7787
5084,7901
5084,7878
5085,7839
5085,7878
5085,7901
5085,7926
5085,8070
5085,8025
5085,8021
5086,7962
5086,8021
5086,8025
5086,8164
5086,8124
5086,8085
5087,8124
5087,8164
5087,8210
5087,8305
5087,8296
5087,8242
5088,8296
5088,8305
5088,8341
5088,8444
5088,8441
5088,8399
5089,8441
5089,8444
5089,8512
5089,8565
5089,8656
5089,8578
5089,8564
5090,8578
5090,8656
5090,8609
5090,8766
5090,8689
5090,8688
5091,8689
5091,8766
5091,8794
5091,8903
5091,8902
5091,8765
5092,8794
5092,8861
5092,8906
5092,8999
5092,8904
5092,8903
5093,8904
5093,8999
5093,9102
5093,9000
5093,9021
5093,9020
5094,9000
5094,9155
5094,9154
5094,9152
5094,9021
5095,9154
5095,9155
5095,9238
5095,9313
5095,9295
5095,9287
5096,9419
5096,9433
5096,9448
5096,9546
5096,9544
5096,9454
5097,9544
5097,9546
5097,9579
5097,9681
5097,9678
5097,9610
5098,9678
5098,9681
5098,9696
5098,9811
5098,9803
5098,9742
5099,9803
5099,9811
5099,9804
5099,9946
5099,9919
5099,9897
5100,9919
5100,9946
5100,9950
5100,10073
5100,10062
5100,10054
5101,10062
5101,10073
5101,10087
5101,10223
5101,10188
5101,10176
5102,10174
5102,10176
5102,10188
5102,10309
5102,10277
5102,10253
5103,10277
5103,10309
5103,10344
5103,10455
5103,10454
5103,10417
5104,10454
5104,10455
5104,10480
5104,10589
5104,10582
5104,10554
5105,10582
5105,10589
5105,10623
5105,10716
5105,10679
5106,86
5106,94
5106,120
5106,231
5106,103
5106,119
5107,103
5107,231
5107,239
5107,367
5107,259
5107,258
5108,259
5108,367
5108,376
5108,515
5108,431
5108,397
5109,431
5109,515
5109,550
5109,612
5109,598
5109,547
5110,598
5110,612
5110,685
5110,673
5110,666
5111,673
5111,685
5111,740
5111,817
5111,813
5111,768
5112,813
5112,817
5112,889
5112,1032
5112,968
5112,946
5113,968
5113,1032
5113,1041
5113,1171
5113,1070
5113,1069
5114,1070
5114,1171
5114,1173
5114,1307
5114,1234
5114,1211
5115,1234
5115,1307
5115,1315
5115,1441
5115,1374
5115,1349
5116,1374
5116,1441
5116,1454
5116,1567
5116,1528
5116,1510
5117,1528
5117,1567
5117,1584
5117,1679
5117,1646
5118,1738
5118,1771
5118,1817
5118,1918
5118,1791
5118,1801
5119,1791
5119,1918
5119,1923
5119,2051
5119,1952
5119,1939
5120,1952
5120,2051
5120,2052
5120,2173
5120,2064
5120,2059
5121,2064
5121,2173
5121,2174
5121,2307
5121,2198
5121,2195
5122,2198
5122,2307
5122,2315
5122,2435
5122,2333
5122,2332
5123,2333
5123,2435
5123,2460
5123,2590
5123,2589
5123,2462
5124,2485
5124,2589
5124,2590
5124,2592
5124,2714
5124,2698
5125,2592
5125,2696
5125,2743
5125,2830
5125,2786
5125,2714
5126,2875
5126,2923
5126,2999
5126,3055
5126,3022
5126,2938
5127,2999
5127,3044
5127,3182
5127,3161
5127,3055
5128,3065
5128,3161
5128,3182
5128,3190
5128,3305
5128,3304
5128,3235
5129,3304
5129,3305
5129,3326
5129,3455
5129,3400
5129,3390
5130,3400
5130,3455
5130,3480
5130,3596
5130,3531
5130,3518
5131,3531
5131,3596
5131,3606
5131,3746
5131,3667
5131,3651
5132,3667
5132,3746
5132,3748
5132,3845
5132,3802
5132,3775
5133,3802
5133,3845
5133,3875
5133,3962
5133,3928
5133,3901
5134,3928
5134,3962
5134,3994
5134,4066
5134,4024
5135,4156
5135,4191
5135,4198
5135,4326
5135,4282
5135,4268
5136,4282
5136,4326
5136,4328
5136,4450
5136,4410
5136,4401
5137,4401
5137,4410
5137,4574
5137,4552
5137,4452
5138,4410
5138,4450
5138,4520
5138,4521
5138,4642
5138,4583
5138,4574
5139,4583
5139,4642
5139,4687
5139,4754
5139,4643
5140,4687
5140,4746
5140,4809
5140,4880
5140,4797
5140,4754
5141,4797
5141,4880
5141,4902
5141,5029
5141,4909
5141,4901
5142,4909
5142,5029
5142,5035
5142,5172
5142,5165
5142,5034
5143,5182
5143,5233
5143,5194
5143,5401
5143,5354
5143,5290
5144,5354
5144,5401
5144,5421
5144,5521
5144,5493
5144,5473
5145,5493
5145,5521
5145,5557
5145,5705
5145,5629
5145,5577
5146,5629
5146,5705
5146,5710
5146,5825
5146,5740
5146,5720
5147,5740
5147,5825
5147,5845
5147,5965
5147,5922
5147,5875
5147,5863
5148,5922
5148,5965
5148,5967
5148,6073
5148,6004
5149,6004
5149,6073
5149,6090
5149,6199
5149,6141
5149,6093
5150,6141
5150,6199
5150,6223
5150,6352
5150,6358
5150,6278
5150,6226
5151,6352
5151,6356
5151,6470
5151,6403
5151,6358
5152,6403
5152,6470
5152,6473
5152,6588
5152,6496
5152,6490
5153,6496
5153,6588
5153,6589
5153,6715
5153,6618
5153,6613
5154,6618
5154,6715
5154,6728
5154,6846
5154,6747
5154,6743
5155,6747
5155,6846
5155,6874
5155,6977
5155,6884
5155,6873
5156,6884
5156,6977
5156,6978
5156,7107
5156,7043
5156,7032
5157,7043
5157,7107
5157,7108
5157,7204
5157,7202
5157,7175
5158,7202
5158,7204
5158,7251
5158,7391
5158,7323
5158,7304
5159,7323
5159,7391
5159,7398
5159,7558
5159,7497
5159,7437
5160,7497
5160,7558
5160,7576
5160,7707
5160,7646
5160,7609
5161,7646
5161,7707
5161,7717
5161,7855
5161,7787
5161,7771
5162,7787
5162,7855
5162,7856
5162,7979
5162,7926
5162,7901
5163,7926
5163,7979
5163,7980
5163,8098
5163,8070
5164,8025
5164,8070
5164,8098
5164,8125
5164,8252
5164,8210
5164,8164
5165,8210
5165,8252
5165,8297
5165,8405
5165,8341
5165,8305
5166,8341
5166,8405
5166,8406
5166,8512
5166,8444
5167,8565
5167,8608
5167,8657
5167,8726
5167,8609
5167,8656
5168,8609
5168,8726
5168,8795
5168,8861
5168,8794
5168,8766
5169,8795
5169,8851
5169,8953
5169,8977
5169,8906
5169,8861
5170,8906
5170,8977
5170,8978
5170,9117
5170,9102
5170,8999
5171,9000
5171,9102
5171,9117
5171,9124
5171,9239
5171,9238
5171,9155
5172,9238
5172,9239
5172,9276
5172,9434
5172,9381
5172,9313
5173,9295
5173,9313
5173,9381
5173,9504
5173,9448
5173,9433
5174,9448
5174,9504
5174,9523
5174,9634
5174,9579
5174,9546
5175,9578
5175,9715
5175,9796
5175,9696
5175,9681
5175,9579
5175,9634
5176,9696
5176,9796
5176,9850
5176,9804
5176,9811
5177,9804
5177,9850
5177,9889
5177,10012
5177,9950
5177,9946
5178,9950
5178,10012
5178,10034
5178,10123
5178,10087
5178,10073
5179,10188
5179,10223
5179,10254
5179,10360
5179,10344
5179,10309
5180,10344
5180,10360
5180,10384
5180,10501
5180,10480
5180,10455
5181,10480
5181,10501
5181,10559
5181,10642
5181,10623
5181,10589
5182,10623
5182,10642
5182,10680
5182,10725
5182,10716
5183,93
5183,192
5183,190
5183,120
5183,94
5184,120
5184,190
5184,324
5184,334
5184,239
5184,231
5185,239
5185,334
5185,432
5185,463
5185,376
5185,367
5186,376
5186,463
5186,482
5186,654
5186,550
5186,515
5187,550
5187,654
5187,674
5187,803
5187,740
5187,685
5187,612
5188,740
5188,803
5188,804
5188,953
5188,889
5188,817
5189,889
5189,953
5189,961
5189,1095
5189,1041
5189,1032
5190,1041
5190,1095
5190,1120
5190,1212
5190,1267
5190,1173
5190,1171
5191,1173
5191,1267
5191,1268
5191,1403
5191,1315
5191,1307
5192,1315
5192,1403
5192,1427
5192,1534
5192,1454
5192,1441
5193,1454
5193,1534
5193,1568
5193,1660
5193,1584
5193,1567
5194,1584
5194,1660
5194,1678
5194,1771
5194,1738
5194,1679
5195,1817
5195,1859
5195,1976
5195,1923
5195,1918
5196,1923
5196,1976
5196,2002
5196,2097
5196,2052
5196,2051
5197,2052
5197,2097
5197,2142
5197,2268
5197,2174
5197,2173
5198,2174
5198,2268
5198,2285
5198,2421
5198,2315
5198,2307
5199,2315
5199,2421
5199,2436
5199,2538
5199,2460
5199,2435
5200,2460
5200,2538
5200,2568
5200,2696
5200,2592
5200,2590
5201,2568
5201,2669
5201,2686
5201,2818
5201,2743
5201,2696
5202,2743
5202,2818
5202,2829
5202,2939
5202,2923
5202,2875
5202,2830
5203,2923
5203,2939
5203,2954
5203,3066
5203,3044
5203,2999
5204,3044
5204,3066
5204,3138
5204,3236
5204,3190
5204,3182
5205,3190
5205,3236
5205,3267
5205,3396
5205,3326
5205,3305
5206,3326
5206,3396
5206,3399
5206,3534
5206,3480
5206,3455
5207,3480
5207,3534
5207,3539
5207,3680
5207,3606
5207,3596
5208,3606
5208,3680
5208,3685
5208,3808
5208,3748
5208,3746
5209,3748
5209,3808
5209,3809
5209,3933
5209,3875
5209,3845
5210,3875
5210,3933
5210,3934
5210,4084
5210,3994
5210,3962
5211,3994
5211,4084
5211,4092
5211,4203
5211,4198
5211,4191
5211,4066
5212,4198
5212,4203
5212,4238
5212,4345
5212,4328
5212,4326
5213,4328
5213,4345
5213,4358
5213,4471
5213,4520
5213,4450
5214,4471
5214,4485
5214,4621
5214,4521
5214,4520
5215,4521
5215,4621
5215,4627
5215,4760
5215,4746
5215,4687
5215,4642
5216,4746
5216,4760
5216,4770
5216,4876
5216,4809
5217,4809
5217,4876
5217,4903
5217,4993
5217,4902
5217,4880
5218,4902
5218,4993
5218,5036
5218,5120
5218,5035
5218,5029
5219,5035
5219,5120
5219,5121
5219,5233
5219,5182
5219,5172
5220,5121
5220,5187
5220,5248
5220,5304
5220,5194
5220,5233
5221,5194
5221,5304
5221,5338
5221,5442
5221,5421
5221,5401
5222,5421
5222,5442
5222,5483
5222,5566
5222,5557
5222,5521
5223,5557
5223,5566
5223,5608
5223,5713
5223,5710
5223,5705
5224,5710
5224,5713
5224,5742
5224,5876
5224,5845
5224,5825
5225,5845
5225,5876
5225,5877
5225,6005
5225,5967
5225,5965
5226,5967
5226,6005
5226,6074
5226,6142
5226,6090
5226,6073
5227,6090
5227,6142
5227,6200
5227,6279
5227,6223
5227,6199
5228,6223
5228,6279
5228,6333
5228,6404
5228,6356
5228,6352
5229,6356
5229,6404
5229,6474
5229,6523
5229,6473
5229,6470
5230,6473
5230,6523
5230,6596
5230,6654
5230,6589
5230,6588
5231,6589
5231,6654
5231,6729
5231,6787
5231,6728
5231,6715
5232,6728
5232,6787
5232,6875
5232,6918
5232,6874
5232,6846
5233,6874
5233,6918
5233,7033
5233,7054
5233,6978
5233,6977
5234,6978
5234,7054
5234,7176
5234,7108
5234,7107
5235,7108
5235,7176
5235,7180
5235,7305
5235,7327
5235,7251
5235,7204
5236,7251
5236,7327
5236,7423
5236,7487
5236,7398
5236,7391
5237,7398
5237,7487
5237,7559
5237,7636
5237,7576
5237,7558
5238,7576
5238,7636
5238,7708
5238,7784
5238,7717
5238,7707
5239,7717
5239,7784
5239,7858
5239,7915
5239,7856
5239,7855
5240,7856
5240,7915
5240,7994
5240,8062
5240,7980
5240,7979
5241,7980
5241,8062
5241,8126
5241,8203
5241,8125
5241,8098
5242,8125
5242,8203
5242,8298
5242,8343
5242,8297
5242,8252
5243,8297
5243,8343
5243,8445
5243,8483
5243,8406
5243,8405
5244,8406
5244,8483
5244,8566
5244,8608
5244,8565
5244,8512
5245,8566
5245,8583
5245,8699
5245,8722
5245,8657
5245,8608
5246,8657
5246,8722
5246,8835
5246,8851
5246,8795
5246,8726
5247,8953
5247,8958
5247,9080
5247,9078
5247,8978
5247,8977
5248,8978
5248,9078
5248,9178
5248,9124
5248,9117
5249,9124
5249,9178
5249,9205
5249,9288
5249,9335
5249,9276
5249,9239
5250,9276
5250,9335
5250,9449
5250,9435
5250,9434
5251,9381
5251,9434
5251,9435
5251,9547
5251,9577
5251,9523
5251,9504
5252,9523
5252,9577
5252,9661
5252,9578
5252,9634
5253,9578
5253,9661
5253,9682
5253,9805
5253,9779
5253,9715
5254,9715
5254,9779
5254,9898
5254,9889
5254,9850
5254,9796
5255,9889
5255,9898
5255,9920
5255,10055
5255,10034
5255,10012
5256,10087
5256,10123
5256,10175
5256,10329
5256,10267
5256,10254
5256,10223
5257,10254
5257,10267
5257,10460
5257,10384
5257,10360
5258,10384
5258,10460
5258,10461
5258,10583
5258,10559
5258,10501
5259,10559
5259,10583
5259,10602
5259,10717
5259,10680
5259,10642
5260,10680
5260,10717
5260,10724
5260,10749
5260,10748
5260,10725
5261,-10766
5261,93
5261,192
5261,325
5261,443
5261,1073
5261,-10769
5262,190
5262,192
5262,325
5262,324
5263,432
5263,442
5263,551
5263,606
5263,482
5263,463
5264,551
5264,676
5264,675
5264,606
5265,482
5265,606
5265,675
5265,730
5265,674
5265,654
5266,674
5266,730
5266,806
5266,887
5266,804
5266,803
5267,804
5267,887
5267,954
5267,1028
5267,961
5267,953
5268,961
5268,1028
5268,1071
5268,1120
5268,1095
5269,1212
5269,1228
5269,1350
5269,1268
5269,1267
5270,1268
5270,1350
5270,1428
5270,1487
5270,1427
5270,1403
5271,1427
5271,1487
5271,1569
5271,1619
5271,1568
5271,1534
5272,1568
5272,1619
5272,1647
5272,1767
5272,1678
5272,1660
5273,1678
5273,1767
5273,1768
5273,1919
5273,1859
5273,1817
5273,1771
5274,1859
5274,1919
5274,1920
5274,2054
5274,2002
5274,1976
5275,2002
5275,2054
5275,2057
5275,2182
5275,2142
5275,2097
5276,2142
5276,2182
5276,2204
5276,2369
5276,2285
5276,2268
5277,2285
5277,2369
5277,2437
5277,2508
5277,2523
5277,2436
5277,2421
5278,2436
5278,2523
5278,2535
5278,2669
5278,2568
5278,2538
5279,2535
5279,2618
5279,2744
5279,2686
5279,2669
5280,2686
5280,2744
5280,2745
5280,2876
5280,2829
5280,2818
5281,2829
5281,2876
5281,2940
5281,3019
5281,2954
5281,2939
5282,2954
5282,3019
5282,3067
5282,3162
5282,3138
5282,3066
5283,3138
5283,3162
5283,3237
5283,3331
5283,3267
5283,3236
5284,3267
5284,3331
5284,3397
5284,3469
5284,3399
5284,3396
5285,3399
5285,3469
5285,3535
5285,3615
5285,3539
5285,3534
5286,3539
5286,3615
