9732,0.202778,0.015146
9733,0.202682,0.033924
9734,0.203266,0.034499
9735,0.202672,0.018332
9736,0.202998,0.038032
9737,0.202310,0.043545
9738,0.202710,0.022328
9739,0.203250,0.030646
9740,0.203159,0.041263
9741,0.203184,0.031330
9742,0.203270,0.002765
9743,0.203342,0.003807
9744,0.202553,0.008246
9745,0.204214,0.007908
9746,0.202832,0.026337
9747,0.203546,0.026748
9748,0.203501,0.012334
9749,0.202878,0.007011
9750,0.203891,0.005289
9751,0.203628,0.019042
9752,0.203037,0.035315
9753,0.202798,0.028929
9754,0.203250,0.020938
9755,0.204123,0.029238
9756,0.203082,0.025083
9757,0.204038,0.001535
9758,0.202868,0.013474
9759,0.204243,0.014133
9760,0.203316,0.017298
9761,0.203844,0.031939
9762,0.203593,0.038554
9763,0.202891,0.042322
9764,0.203255,0.039559
9765,0.203554,0.035831
9766,0.203609,0.003975
9767,0.204123,0.025275
9768,0.203595,0.027527
9769,0.204640,0.016111
9770,0.204396,0.033480
9771,0.204038,0.040156
9772,0.203869,0.042754
9773,0.203124,0.044041
9774,0.202228,0.057054
9775,0.203976,0.021207
9776,0.203594,0.032832
9777,0.203251,0.001142
9778,0.204003,0.005350
9779,0.203397,0.010626
9780,0.204294,0.010902
9781,0.203332,0.036854
9782,0.204289,0.017617
9783,0.203641,0.023594
9784,0.203840,0.012302
9785,0.203825,0.008495
9786,0.204457,0.028011
9787,0.203779,0.041084
9788,0.204462,0.037139
9789,0.203715,0.007018
9790,0.204093,0.030196
9791,0.204287,0.034259
9792,0.204659,0.023941
9793,0.204147,0.022148
9794,0.204401,0.035628
9795,0.204044,0.002315
9796,0.204033,0.009199
9797,0.203817,0.015877
9798,0.203679,0.019458
9799,0.204103,0.038460
9800,0.203757,0.043712
9801,0.204580,0.019902
9802,0.204857,0.022361
9803,0.204727,0.009461
9804,0.204360,0.026228
9805,0.204609,0.013115
9806,0.204430,0.041598
9807,0.204622,0.003605
9808,0.205328,0.011883
9809,0.204423,0.018276
9810,0.204719,0.002750
9811,0.204288,0.006340
9812,0.205160,0.006635
9813,0.205204,0.007813
9814,0.204927,0.026446
9815,0.204445,0.011562
9816,0.204842,0.030759
9817,0.204691,0.031668
9818,0.204893,0.039173
9819,0.204708,0.039942
9820,0.205159,0.018631
9821,0.204711,0.020668
9822,0.205343,0.020936
9823,0.204929,0.036325
9824,0.204330,0.042491
9825,0.204504,0.028891
9826,0.204262,0.014182
9827,0.205130,0.014560
9828,0.204636,0.037579
9829,0.205130,0.004961
9830,0.204887,0.017027
9831,0.204687,0.034751
9832,0.205500,0.029153
9833,0.205058,0.033122
9834,0.206235,0.037138
9835,0.205386,0.040525
9836,0.205152,0.042875
9837,0.204586,0.044176
9838,0.204406,0.052001
9839,0.205239,0.004078
9840,0.204901,0.010313
9841,0.205766,0.010589
9842,0.205180,0.032130
9843,0.205913,0.033526
9844,0.203519,-0.051377
9845,0.204102,-0.016850
9846,0.204666,0.001132
9847,0.205433,0.001494
9848,0.205527,0.002383
9849,0.204827,0.024555
9850,0.205253,0.019333
9851,0.205661,0.017223
9852,0.205610,0.024928
9853,0.205256,0.041259
9854,0.205609,0.034760
9855,0.205325,0.012840
9856,0.205419,0.008931
9857,0.205168,0.027399
9858,0.205933,0.027607
9859,0.205189,0.023233
9860,0.205889,0.013165
9861,0.205523,0.021719
9862,0.205909,0.030335
9863,0.205579,0.036277
9864,0.205633,0.037837
9865,0.205162,0.043786
9866,0.205383,0.007959
9867,0.206256,0.019765
9868,0.206487,0.022072
9869,0.206100,0.023237
9870,0.205925,0.018058
9871,0.205681,0.005376
9872,0.205661,0.006294
9873,0.205357,0.015526
9874,0.205930,0.015716
9875,0.205712,0.025872
9876,0.205912,0.041892
9877,0.206249,0.009337
9878,0.205871,0.011498
9879,0.206028,0.030383
9880,0.206572,0.007694
9881,0.205905,0.002606
9882,0.206072,0.003716
9883,0.206499,0.006644
9884,0.206548,0.011776
9885,0.206532,0.031515
9886,0.206509,0.018284
9887,0.206494,0.026260
9888,0.205831,0.038765
9889,0.206100,0.028575
9890,0.206001,0.035511
9891,0.206242,0.038999
9892,0.206328,0.040166
9893,0.206208,0.020364
9894,0.206285,0.016606
9895,0.207461,0.033017
9896,0.205978,0.014024
9897,0.206309,0.010156
9898,0.204138,-0.021565
9899,0.206015,0.001052
9900,0.206961,0.001368
9901,0.206423,0.003885
9902,0.206727,0.004995
9903,0.207250,0.016778
9904,0.207130,0.035593
9905,0.205807,0.042493
9906,0.206502,0.043062
9907,0.206564,0.014313
9908,0.207022,0.028822
9909,0.207145,0.010461
9910,0.206082,0.034089
9911,0.206571,0.023766
9912,0.206486,0.024453
9913,0.206860,0.037117
9914,0.206434,0.027247
9915,0.206733,0.040430
9916,0.206178,0.044187
9917,0.203145,0.062233
9918,0.206704,0.002330
9919,0.206729,0.012666
9920,0.206353,0.031905
9921,0.206698,0.015147
9922,0.206927,0.021042
9923,0.206257,0.044139
9924,0.206796,0.041503
9925,0.206661,0.021992
9926,0.206631,0.032677
9927,0.206582,0.019479
9928,0.207358,0.027582
9929,0.207013,0.029857
9930,0.207923,0.018380
9931,0.206907,0.007927
9932,0.207863,0.006558
9933,0.207023,0.005145
9934,0.207207,0.003493
9935,0.207405,0.015467
9936,0.207246,0.025070
9937,0.207286,0.034305
9938,0.207123,0.037303
9939,0.207163,0.017947
9940,0.207246,0.012893
9941,0.207721,0.009202
9942,0.207143,0.025924
9943,0.207256,0.002781
9944,0.207090,0.006224
9945,0.207003,0.008784
9946,0.207627,0.022458
9947,0.207631,0.023361
9948,0.207288,0.041809
9949,0.207370,0.042801
9950,0.207802,0.030205
9951,0.207280,0.011245
9952,0.207347,0.038574
9953,0.207888,0.031328
9954,0.207965,0.011562
9955,0.207439,0.013840
9956,0.208017,0.003964
9957,0.208529,0.002892
9958,0.207918,0.002507
9959,0.207073,0.001311
9960,0.207947,0.001655
9961,0.207761,0.004889
9962,0.207788,0.019584
9963,0.207792,0.020764
9964,0.207917,0.026430
9965,0.207964,0.014102
9966,0.207324,0.028602
9967,0.208294,0.028833
9968,0.207184,0.035555
9969,0.208101,0.035791
9970,0.208223,0.016721
9971,0.207483,0.034142
9972,0.207491,0.038651
9973,0.207811,0.007547
9974,0.207436,0.016642
9975,0.208163,0.023751
9976,0.208074,0.024731
9977,0.207903,0.040024
9978,0.208022,0.043288
9979,0.208462,0.007909
9980,0.208700,0.034322
9981,0.208420,0.036918
9982,0.207317,0.044320
9983,0.207871,0.040085
9984,0.207766,0.009935
9985,0.207875,0.027253
9986,0.208249,0.022042
9987,0.208363,0.041328
9988,0.208598,0.010354
9989,0.208046,0.012401
9990,0.208807,0.012803
9991,0.208546,0.005444
9992,0.208196,0.021055
9993,0.208021,0.031436
9994,0.208463,0.003732
9995,0.208445,0.006244
9996,0.207945,0.019437
9997,0.208113,0.032562
9998,0.208581,0.027643
9999,0.209512,0.018689
10000,0.208057,0.015033
10001,0.208755,0.015364
10002,0.208866,0.017792
10003,0.208731,0.025188
10004,0.208695,0.026033
10005,0.208584,0.037001
10006,0.208452,0.041366
10007,0.209428,0.011466
10008,0.208370,0.029776
10009,0.208968,0.038263
10010,0.208943,0.032947
10011,0.209340,0.004123
10012,0.209212,0.022454
10013,0.208904,0.023508
10014,0.209376,0.030088
10015,0.209830,0.028761
10016,0.209137,0.031225
10017,0.208859,0.017829
10018,0.209804,0.016464
10019,0.208651,0.028519
10020,0.209091,0.038338
10021,0.208033,0.043349
10022,0.207910,-0.001468
10023,0.208657,0.001311
10024,0.208901,0.001422
10025,0.209265,0.006800
10026,0.208611,0.008672
10027,0.209004,0.008873
10028,0.209179,0.002462
10029,0.208657,0.011090
10030,0.208778,0.035236
10031,0.209949,0.002720
10032,0.208831,0.013630
10033,0.208847,0.016089
10034,0.208816,0.042431
10035,0.209289,0.005088
10036,0.209418,0.026515
10037,0.209442,0.027154
10038,0.210117,0.041480
10039,0.208840,0.044005
10040,0.208420,0.047271
10041,0.209114,0.039644
10042,0.209573,0.040015
10043,0.209180,0.009888
10044,0.209128,0.019569
10045,0.209422,0.014909
10046,0.209715,0.035752
10047,0.210085,0.034182
10048,0.209434,0.014025
10049,0.209596,0.024075
10050,0.210009,0.005540
10051,0.210336,0.010233
10052,0.210442,0.022878
10053,0.209011,0.034024
10054,0.209906,0.008566
10055,0.209168,0.020741
10056,0.209746,0.036405
10057,0.209269,0.007235
10058,0.209696,0.021469
10059,0.209761,0.031769
10060,0.209468,0.040953
10061,0.209679,0.029915
10062,0.210466,0.015459
10063,0.209260,0.022433
10064,0.210614,0.018247
10065,0.209413,0.020067
10066,0.210051,0.007871
10067,0.209532,0.012283
10068,0.209954,0.017016
10069,0.210387,0.017246
10070,0.209588,0.024778
10071,0.209925,0.027562
10072,0.210466,0.012680
10073,0.210333,0.013692
10074,0.209875,0.028821
10075,0.209900,0.003782
10076,0.210391,0.018584
10077,0.210239,0.025226
10078,0.210498,0.037027
10079,0.209681,0.042572
10080,0.210232,0.025987
10081,0.209771,0.001071
10082,0.210431,0.001516
10083,0.210795,0.004196
10084,0.210017,0.006241
10085,0.210804,0.019519
10086,0.210694,0.030412
10087,0.209681,0.043779
10088,0.209867,0.042850
10089,0.209736,0.032423
10090,0.210569,0.021374
10091,0.209890,0.038187
10092,0.211022,0.026512
10093,0.210779,0.038965
10094,0.210838,0.027351
10095,0.210496,0.032955
10096,0.210517,0.009154
10097,0.210403,0.010356
10098,0.211443,0.005517
10099,0.210994,0.014278
10100,0.210261,0.035237
10101,0.210534,0.039751
10102,0.211048,0.042882
10103,0.210201,0.044252
10104,0.208869,0.051027
10105,0.211167,0.053251
10106,0.210820,0.006750
10107,0.211345,0.027928
10108,0.211098,0.040433
10109,0.211256,0.035410
10110,0.210724,0.031215
10111,0.210467,0.033856
10112,0.211810,0.034280
10113,0.211444,0.002809
10114,0.210631,0.015414
10115,0.210377,0.002428
10116,0.210746,0.005106
10117,0.210362,0.010706
10118,0.210445,0.020073
10119,0.210834,0.020911
10120,0.211046,0.011610
10121,0.210787,0.012502
10122,0.210845,0.036987
10123,0.210538,0.023500
10124,0.210789,0.007511
10125,0.211392,0.015909
10126,0.211111,0.023900
10127,0.211058,0.024816
10128,0.211320,0.016817
10129,0.211800,0.018190
10130,0.210952,0.022270
10131,0.212231,0.021675
10132,0.212289,0.006752
10133,0.211440,0.031688
10134,0.210799,0.041381
10135,0.211496,0.008003
10136,0.211410,0.008791
10137,0.211352,0.032576
10138,0.211688,0.037793
10139,0.210825,0.044108
10140,0.211974,0.017363
10141,0.211663,0.019498
10142,0.210986,0.028796
10143,0.211997,0.013000
10144,0.211635,0.026262
10145,0.212241,0.004332
10146,0.211537,0.014148
10147,0.211792,0.025298
10148,0.211125,0.041710
10149,0.211559,0.029596
10150,0.211209,0.043055
10151,0.211537,0.029770
10152,0.211462,0.038703
10153,0.212196,0.015634
10154,0.212430,0.036201
10155,0.211441,0.006360
10156,0.212106,0.020105
10157,0.212322,0.026712
10158,0.211310,0.003898
10159,0.211934,0.009269
10160,0.211711,0.010178
10161,0.212181,0.010695
10162,0.211529,0.036052
10163,0.212377,0.039360
10164,0.212062,0.033144
10165,0.211873,0.002561
10166,0.212395,0.014741
10167,0.211309,0.001001
10168,0.212035,0.001670
10169,0.212820,0.003068
10170,0.212165,0.005153
10171,0.211704,0.020839
10172,0.212381,0.027783
10173,0.212213,0.031354
10174,0.212078,0.040278
10175,0.212625,0.041019
10176,0.212503,0.012034
10177,0.211886,0.043130
10178,0.211583,0.044686
10179,0.209123,0.067690
10180,0.211991,0.011392
10181,0.212351,0.030617
10182,0.211833,0.034331
10183,0.211937,0.022340
10184,0.212047,0.018558
10185,0.211931,0.023584
10186,0.212598,0.024358
10187,0.212722,0.034656
10188,0.212943,0.005745
10189,0.213470,0.017603
10190,0.213256,0.018707
10191,0.212420,0.025036
10192,0.212329,0.044075
10193,0.212836,0.037188
10194,0.212202,0.007664
10195,0.212091,0.012964
10196,0.212551,0.027919
10197,0.213590,0.021822
10198,0.213088,0.013530
10199,0.212986,0.008132
10200,0.212197,0.022863
10201,0.213006,0.031978
10202,0.212909,0.009118
10203,0.213222,0.009430
10204,0.212880,0.016198
10205,0.212320,0.041704
10206,0.212785,0.017043
10207,0.212892,0.006362
10208,0.212967,0.020073
10209,0.212896,0.032830
10210,0.212612,0.028931
10211,0.213144,0.025587
10212,0.213103,0.026271
10213,0.212719,0.037460
10214,0.212584,0.042413
10215,0.213599,0.042759
10216,0.213059,0.010452
10217,0.213227,0.029330
10218,0.213190,0.038383
10219,0.212962,0.014469
10220,0.213144,0.030296
10221,0.212983,0.001309
10222,0.212808,0.003993
10223,0.213732,0.004435
10224,0.213035,0.021442
10225,0.213408,0.022952
10226,0.212964,0.035547
10227,0.214002,0.035729
10228,0.213468,0.024034
10229,0.211963,-0.312287
10230,0.211542,-0.029556
10231,0.211878,-0.008560
10232,0.213319,0.001490
10233,0.213611,0.002585
10234,0.213639,0.010995
10235,0.213773,0.026736
10236,0.212819,0.039203
10237,0.213809,0.014908
10238,0.213528,0.033348
10239,0.213728,0.015858
10240,0.213189,0.020312
10241,0.213490,0.034098
10242,0.213645,0.039784
10243,0.213661,0.006878
10244,0.213594,0.007799
10245,0.213399,0.011917
10246,0.214387,0.034682
10247,0.214447,0.019054
10248,0.213950,0.012559
10249,0.213767,0.030686
10250,0.214748,0.022930
10251,0.213650,0.027705
10252,0.213291,0.018759
10253,0.213994,0.024380
10254,0.214002,0.025160
10255,0.213819,0.031574
10256,0.213617,0.040867
10257,0.213212,0.044245
10258,0.207101,0.105522
10259,0.214061,0.036871
10260,0.213303,0.044375
10261,0.214161,0.002786
10262,0.213786,0.005149
10263,0.214142,0.020360
10264,0.213636,0.022740
10265,0.214577,0.008273
10266,0.213865,0.013095
10267,0.214393,0.016332
10268,0.214310,0.037047
10269,0.215067,0.007126
10270,0.215239,0.004072
10271,0.214084,0.028037
10272,0.213950,0.041096
10273,0.214143,0.029027
10274,0.214276,0.017305
10275,0.214368,0.031847
10276,0.214552,0.021301
10277,0.214518,0.025565
10278,0.215150,0.030542
10279,0.214534,0.005640
10280,0.214298,0.009333
10281,0.214545,0.013819
10282,0.214368,0.026476
10283,0.214473,0.038315
10284,0.214453,0.038338
10285,0.214412,0.029219
10286,0.214519,0.030219
10287,0.214105,0.042519
10288,0.214429,0.042626
10289,0.214416,0.014583
10290,0.214839,0.021403
10291,0.215032,0.027659
10292,0.212001,-0.118350
10293,0.214263,0.001064
10294,0.214873,0.001423
10295,0.214401,0.003857
10296,0.214357,0.006577
10297,0.215498,0.019905
10298,0.215113,0.026960
10299,0.214698,0.009809
10300,0.215136,0.017905
10301,0.214584,0.032883
10302,0.214664,0.019652
10303,0.214464,0.039377
10304,0.215068,0.016049
10305,0.214463,0.010763
10306,0.215099,0.011356
10307,0.214549,0.032949
10308,0.215242,0.015127
10309,0.214408,0.035371
10310,0.215038,0.039809
10311,0.214301,0.044528
10312,0.215559,0.035783
10313,0.214931,0.023895
10314,0.215374,0.024129
10315,0.214821,0.040786
10316,0.215263,0.036790
10317,0.215597,0.034140
10318,0.215518,0.025345
10319,0.215654,0.002673
10320,0.214844,0.008134
10321,0.214959,0.012150
10322,0.215556,0.009725
10323,0.215115,0.031425
10324,0.215084,0.034081
10325,0.215851,0.037399
10326,0.216075,0.008578
10327,0.215834,0.028358
10328,0.214938,0.043660
10329,0.215553,0.041254
10330,0.214856,0.002343
10331,0.215538,0.005098
10332,0.215556,0.012674
10333,0.216505,0.022549
10334,0.215426,0.013524
10335,0.215170,0.022445
10336,0.215903,0.031839
10337,0.216029,0.016667
10338,0.215792,0.032646
10339,0.215819,0.028920
10340,0.215377,0.005381
10341,0.215183,0.018066
10342,0.215882,0.018443
10343,0.215983,0.006748
10344,0.215753,0.020826
10345,0.215766,0.026560
10346,0.215555,0.038236
10347,0.216057,0.038825
10348,0.216025,0.006635
10349,0.215995,0.014005
10350,0.215509,0.025357
10351,0.215797,0.003524
10352,0.216391,0.026768
10353,0.215501,0.001089
10354,0.216539,0.001582
10355,0.215799,0.014899
10356,0.216793,0.015536
10357,0.216156,0.010388
10358,0.216235,0.021008
10359,0.215812,0.030221
10360,0.215488,0.042155
10361,0.216343,0.042654
10362,0.216166,0.034957
10363,0.217003,0.019589
10364,0.216127,0.023826
10365,0.216008,0.011042
10366,0.216621,0.011668
10367,0.216514,0.007757
10368,0.215866,0.039596
10369,0.216607,0.003700
10370,0.216953,0.004557
10371,0.216037,0.016666
10372,0.215909,0.035622
10373,0.216295,0.040088
10374,0.216081,0.043902
10375,0.215294,0.046041
10376,0.217408,0.032146
10377,0.216254,0.033189
10378,0.216924,0.036481
10379,0.216095,0.019346
10380,0.216688,0.030987
10381,0.217391,0.027811
10382,0.216404,0.012442
10383,0.217077,0.024625
10384,0.216027,0.029196
10385,0.216216,0.040891
10386,0.216977,0.013091
10387,0.216639,0.031415
10388,0.216997,0.017397
10389,0.216768,0.025213
10390,0.216757,0.037153
10391,0.216529,0.022631
10392,0.216502,0.002004
10393,0.216079,0.008590
10394,0.217109,0.009242
10395,0.216923,0.017966
10396,0.216650,0.027606
10397,0.217283,0.037869
10398,0.217027,0.041417
10399,0.216602,0.022337
10400,0.217094,0.029322
10401,0.216081,0.043902
10402,0.217045,0.010029
10403,0.217134,0.033233
10404,0.216771,0.013781
10405,0.217408,0.014489
10406,0.217046,0.015477
10407,0.217109,0.034659
10408,0.216752,0.004939
10409,0.217262,0.006043
10410,0.217646,0.006186
10411,0.217604,0.002923
10412,0.217312,0.002911
10413,0.217703,0.010555
10414,0.216490,-0.024955
10415,0.216792,0.001343
10416,0.217929,0.001351
10417,0.217061,0.020490
10418,0.216982,0.038581
10419,0.217100,0.026089
10420,0.217870,0.026274
10421,0.217624,0.007642
10422,0.217595,0.011442
10423,0.217689,0.023436
10424,0.217752,0.021804
10425,0.217476,0.024466
10426,0.217679,0.039530
10427,0.217796,0.020880
10428,0.217584,0.030265
10429,0.217730,0.018933
10430,0.218287,0.003935
10431,0.217977,0.011819
10432,0.217836,0.016051
10433,0.217795,0.016936
10434,0.217639,0.035097
10435,0.217042,0.042331
10436,0.217720,0.042661
10437,0.217540,0.039867
10438,0.217540,0.036169
10439,0.218480,0.033569
10440,0.217069,0.044263
10441,0.218661,0.036663
10442,0.217921,0.030335
10443,0.218564,0.017451
10444,0.217630,0.028602
10445,0.217314,0.033465
10446,0.218256,0.037767
10447,0.218513,0.028793
10448,0.218843,0.027482
10449,0.217839,0.040768
10450,0.218421,0.024919
10451,0.218356,0.023125
10452,0.217757,0.007764
10453,0.217801,0.008835
10454,0.217850,0.012841
10455,0.218408,0.013323
10456,0.218514,0.031355
10457,0.218702,0.041100
10458,0.218393,0.022233
10459,0.218035,0.027231
10460,0.218528,0.009215
10461,0.218601,0.010138
10462,0.218141,0.004328
10463,0.217824,0.006119
10464,0.219009,0.002424
10465,0.218272,0.014249
10466,0.218353,0.031826
10467,0.217823,0.043772
10468,0.217754,0.018933
10469,0.218593,0.019771
10470,0.218487,0.034900
10471,0.218188,0.002314
10472,0.219033,0.006559
10473,0.219087,0.007613
10474,0.219296,0.005169
10475,0.216902,-11.104278
10476,0.210641,-1.887375
10477,0.212241,-0.384038
10478,0.216962,-0.011950
10479,0.218120,0.001123
10480,0.219251,0.001130
10481,0.218888,0.014790
10482,0.218449,0.020547
10483,0.218989,0.023515
10484,0.219288,0.010541
10485,0.218783,0.038470
10486,0.218457,0.005003
10487,0.218777,0.015643
10488,0.218467,0.025768
10489,0.218621,0.018093
10490,0.219278,0.021141
10491,0.218668,0.029731
10492,0.218596,0.039159
10493,0.219403,0.040027
10494,0.218524,0.044096
10495,0.218540,0.048782
10496,0.218073,0.050697
10497,0.218884,0.011713
10498,0.219420,0.029912
10499,0.219055,0.035518
10500,0.219237,0.021829
10501,0.219332,0.026152
10502,0.220345,0.033614
10503,0.219042,0.028335
10504,0.219464,0.012420
10505,0.219485,0.018490
10506,0.219402,0.016874
10507,0.218949,0.032632
10508,0.218777,0.034036
10509,0.219800,0.028557
10510,0.218667,0.036660
10511,0.219044,0.024457
10512,0.220221,0.027254
10513,0.219004,0.041893
10514,0.219928,0.037010
10515,0.219445,0.016199
10516,0.219695,0.030977
10517,0.219233,0.003554
10518,0.220339,0.017596
10519,0.219350,0.012995
10520,0.220397,0.007507
10521,0.219940,0.024740
10522,0.219434,0.026954
10523,0.219907,0.035329
10524,0.218905,0.042105
10525,0.219753,0.023106
10526,0.219381,0.003115
10527,0.219200,0.008758
10528,0.219976,0.009050
10529,0.219909,0.013585
10530,0.219570,0.006004
10531,0.219189,0.007490
10532,0.220884,0.005449
10533,0.220342,0.035630
10534,0.219492,0.043529
10535,0.219523,0.001537
10536,0.220332,0.001638
10537,0.219837,0.022311
10538,0.219786,0.031023
10539,0.219333,0.010703
10540,0.220594,0.002810
10541,0.219607,0.032612
10542,0.219958,0.004466
10543,0.219683,0.019420
10544,0.219842,0.019515
10545,0.219906,0.034111
10546,0.220083,0.020627
10547,0.219743,0.014459
10548,0.220453,0.014996
10549,0.220669,0.023760
10550,0.220298,0.011246
10551,0.220876,0.010064
10552,0.220411,0.015808
10553,0.220160,0.025585
10554,0.219975,0.039968
10555,0.219414,0.043716
10556,0.219966,0.038179
10557,0.219930,0.029425
10558,0.220810,0.029699
10559,0.220612,0.038679
10560,0.220131,0.031860
10561,0.220096,0.009748
10562,0.221151,0.016396
10563,0.220628,0.020859
10564,0.220820,0.021980
10565,0.220560,0.025763
10566,0.221004,0.032036
10567,0.220331,0.033743
10568,0.221029,0.013315
10569,0.220559,0.040576
10570,0.220587,0.002805
10571,0.220291,0.012035
10572,0.221000,0.012440
10573,0.220388,0.028115
10574,0.221173,0.028334
10575,0.220344,0.017712
10576,0.221126,0.018492
10577,0.221627,0.026966
10578,0.220413,0.036623
10579,0.220341,0.041732
10580,0.220659,0.008439
10581,0.221271,0.036873
10582,0.220778,0.042118
10583,0.220151,0.044951
10584,0.217115,0.058760
10585,0.212089,0.259235
10586,0.220231,0.004478
